,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
966,0.0008911968546987074,0.001251096499132766,0.0012165297330186675,0.0016537486854384703,0.002676252329138405,0.005629009968358848,0.00867069326911718,0.011492161702697448,0.014275903514687676,0.01620800986084855,0.020221427756367864,0.02057827251473654,0.020988445251596488,0.015292996957088332,0.013306002282573916,0.011412455734929137
967,0.0008753011488816956,0.0012275606394047042,0.001193132857023065,0.0016234834107500262,0.0026291121667387785,0.005530474403822895,0.00851860983789443,0.01129031126611224,0.014023466647428404,0.015920049892210995,0.019861562023605877,0.020208850997431988,0.02060969656586512,0.015014956689564127,0.013063655512481327,0.011204667482317632
968,0.0008599135993131922,0.001204909317971316,0.0011706965025148261,0.001594325108532857,0.0025834717290825282,0.00543496459385067,0.008371164953070474,0.011094647978226188,0.013778732265246316,0.01564078336827787,0.019512461161470287,0.019850511741645555,0.02024255340123712,0.01474579692759903,0.012829095187794135,0.011003508671726487
969,0.0008450130589268769,0.0011830862255020694,0.0011491523927465203,0.0015662080439139256,0.0025392696392242237,0.005342374941885656,0.008228204273913369,0.010904964023197294,0.013541451322950593,0.015369942564040022,0.019173806345740223,0.019502915436496387,0.01988661585927279,0.01448514692802405,0.012601987430858433,0.01080870530733437
970,0.0008305798774641866,0.0011620413929648774,0.0011284398955056269,0.001539073244360724,0.0024964486943535036,0.005252604370345233,0.008089578421912285,0.010721058020111838,0.013311380091242902,0.015107263283879948,0.01884528119199607,0.01916572849919009,0.019541499974535675,0.01423266271659632,0.012382024045041564,0.010620002536880082
971,0.0008165957812567015,0.0011417304179886908,0.0011085051819633865,0.0015128677700561508,0.0024549555639720006,0.0051655563785238156,0.007955143460699128,0.010542735796616196,0.013088281681732943,0.014852486937095526,0.01852657452446747,0.018838625240450466,0.019206838220779128,0.013988024849299206,0.012168920101171718,0.010437163145829638
972,0.0008030437250003329,0.0011221136932445372,0.0010893003791806624,0.001487543965667066,0.002414740407517562,0.00508113886190209,0.00782476095603408,0.010369810572837273,0.012871926762020536,0.01460536166807864,0.018217381951125895,0.01852128884549791,0.018882278918721136,0.013750935576189656,0.011962411054628521,0.010259965614326103
973,0.0007899077199391107,0.0011031556585354707,0.0010707827335375089,0.001463058702667703,0.00237575641014866,0.004999263682432087,0.007698297600219561,0.010202102536751514,0.01266209343211701,0.01436564250242459,0.017917406212593585,0.018213411205678653,0.01856748468773008,0.013521115641765391,0.011762249612791566,0.01008820187451574
974,0.0007771726760596057,0.0010848241441512943,0.0010529138561178794,0.0014393726931979853,0.002337959344502189,0.004919846206692772,0.007575624734228269,0.010039438256725422,0.012458566815773509,0.014133091131871112,0.01762635708165153,0.017914692418797933,0.018262130824866624,0.013298301427390413,0.011568202973278525,0.009921675282348425
975,0.0007648242813567764,0.0010670898381184607,0.0010356590881280983,0.0014164499223407695,0.002301307228979762,0.004842804964331394,0.007456618008115257,0.00988165025656938,0.012261138782671972,0.013907475811967527,0.01734395140030947,0.01762484054671073,0.017965904193874036,0.013082242832016025,0.01138005077067561,0.009760199103932823
