,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
965,3.214269258806317e-05,3.847746426188792e-05,2.9345342850309714e-05,2.8741551556775236e-05,4.770636515161186e-05,6.827708375262935e-05,9.268812736199347e-05,0.00011142717179219679,0.00012018269016778049,0.0001795113123088348,0.0003381069025993254,0.0006507196217333851,0.0010225679330509202,0.0010193964916831127,0.0009557156686526014,0.0008359629107376675
966,3.0688163240810695e-05,3.675345351337812e-05,2.8046746019226377e-05,2.7489535405069076e-05,4.5641203320607406e-05,6.53443749355022e-05,8.87253964257135e-05,0.00010668746729030383,0.00011503356994069236,0.00017170027365409624,0.0003233620819490365,0.000622186753588494,0.0009778175099281075,0.0009759906886220701,0.000915139400701394,0.0008004035219845004
967,2.9308636953067385e-05,3.511757162247672e-05,2.6813913593619937e-05,2.6300076810719425e-05,4.3678671768735254e-05,6.255655783300134e-05,8.4957762397713e-05,0.00010218020993692432,0.00011013841112068283,0.0001642782873452526,0.0003093519529134677,0.0005950801029095081,0.0009353014287276957,0.0009347166178526679,0.0008765523169529388,0.0007665885504804594
968,2.799985455759213e-05,3.356474704929724e-05,2.564308602868794e-05,2.516966428345313e-05,4.181308260494835e-05,5.9905681243524865e-05,8.137457204680589e-05,9.789275511552984e-05,0.00010548334032632414,0.00015722398841384283,0.0002960361931465221,0.0005693211802508813,0.0008948967069345924,0.0008954581669188753,0.0008398462202754737,0.0007344230872173999
969,2.675781682956061e-05,3.20902780234381e-05,2.4530777662893195e-05,2.4095032427443437e-05,4.003912384271351e-05,5.7384291137298404e-05,7.796581469981285e-05,9.381320377497917e-05,0.00010105529922351966,0.00015051726698800394,0.00028337684298256657,0.0005448361458978265,0.0008564877345885894,0.0008581061136599796,0.0008049192908775435,0.0007038177863307737
970,2.5578768838384137e-05,3.068977143679977e-05,2.347373190758617e-05,2.307312507911417e-05,3.835181309191122e-05,5.498538361743093e-05,7.47220740099205e-05,8.99303570501989e-05,9.684200124330086e-05,0.0001441392022647798,0.0002713381901011352,0.000521555584449678,0.0008199659166783542,0.0008225578631473647,0.0007716758705994055,0.0006746886717670415
971,2.4459184744632774e-05,2.9359103550063992e-05,2.246889233857376e-05,2.2101070056734784e-05,3.674646183782215e-05,5.270236490925332e-05,7.163448499117717e-05,8.623367133152118e-05,9.283187878038137e-05,0.00013807197428507476,0.000259886598489142,0.0004994141575756268,0.0007852290895747112,0.0007887168987719763,0.0007400259753304843,0.0006469567485437112
972,2.339575260051114e-05,2.809444195100192e-05,2.1513418048410165e-05,2.1176188041189497e-05,3.521867718500208e-05,5.0529039838360336e-05,6.869470865617748e-05,8.271322432611734e-05,8.901404510603632e-05,0.00013229881435604187,0.000248990403126267,0.0004783503167768036,0.0007521809155548453,0.0007564920939436044,0.0007098846595770933,0.0006205475235877397
973,2.2385360439969304e-05,2.689225081553559e-05,2.0604686594134186e-05,2.0295992408492225e-05,3.3764355932370495e-05,4.8459592567797116e-05,6.589489595500351e-05,7.935966667612806e-05,8.537824497117137e-05,0.0001268039389381264,0.00023861979998075964,0.00045830610822252183,0.00072073062655217,0.0007257975050915125,0.0006811718024510226,0.0005953907650604963
974,2.1425083930992628e-05,2.5749209634337183e-05,1.9740233741976404e-05,1.945814169625391e-05,3.237963057500792e-05,4.648853728436312e-05,6.322764306889082e-05,7.616418056548875e-05,8.191481166314978e-05,0.00012157247475792181,0.00022874670522453146,0.0004392269536798007,0.0006907927998318948,0.0006965522657610888,0.0006538120038978182,0.0005714203398546098
975,2.0512174601147342e-05,2.4662145341786917e-05,1.891770307084682e-05,1.86603998543993e-05,3.10608224017374e-05,4.461067437030611e-05,6.068595041191267e-05,7.311844268745713e-05,7.861463070720934e-05,0.00011659039808112734,0.00021934463117645464,0.00042106137392953054,0.0006622868599249289,0.0006686800703619156,0.0006277341421220431,0.000548573904142456
