CU,rural,others,10 to 14,20 to 24,0.23193
CU,rural,others,15 to 19,20 to 24,0.82281
CU,rural,others,20 to 24,20 to 24,2.50206
CU,rural,others,25 to 29,20 to 24,1.0922
CU,rural,others,30 to 34,20 to 24,0.54546
CU,rural,others,35 to 39,20 to 24,0.25721
CU,rural,others,40 to 44,20 to 24,0.24122
CU,rural,others,45 to 49,20 to 24,0.24711
CU,rural,others,50 to 54,20 to 24,0.42665
CU,rural,others,55 to 59,20 to 24,0.28894
CU,rural,others,60 to 64,20 to 24,0.16721
CU,rural,others,65 to 69,20 to 24,0.13932
CU,rural,others,70 to 74,20 to 24,0.10976
CU,rural,others,75+,20 to 24,0.06464
CU,rural,others,0 to 4,25 to 29,0.32743
CU,rural,others,5 to 9,25 to 29,0.27448
CU,rural,others,10 to 14,25 to 29,0.20864
CU,rural,others,15 to 19,25 to 29,0.40937
CU,rural,others,20 to 24,25 to 29,1.05207
CU,rural,others,25 to 29,25 to 29,1.48258
CU,rural,others,30 to 34,25 to 29,0.85303
CU,rural,others,35 to 39,25 to 29,0.4802
CU,rural,others,40 to 44,25 to 29,0.3081
CU,rural,others,45 to 49,25 to 29,0.3263
CU,rural,others,50 to 54,25 to 29,0.5761
CU,rural,others,55 to 59,25 to 29,0.51808
CU,rural,others,60 to 64,25 to 29,0.27372
CU,rural,others,65 to 69,25 to 29,0.23147
CU,rural,others,70 to 74,25 to 29,0.17026
CU,rural,others,75+,25 to 29,0.09182
CU,rural,others,0 to 4,30 to 34,0.40779
CU,rural,others,5 to 9,30 to 34,0.36113
CU,rural,others,10 to 14,30 to 34,0.25955
CU,rural,others,15 to 19,30 to 34,0.27939
CU,rural,others,20 to 24,30 to 34,0.67186
CU,rural,others,25 to 29,30 to 34,0.90849
CU,rural,others,30 to 34,30 to 34,1.15294
CU,rural,others,35 to 39,30 to 34,0.64766
CU,rural,others,40 to 44,30 to 34,0.45829
CU,rural,others,45 to 49,30 to 34,0.43124
CU,rural,others,50 to 54,30 to 34,0.45499
CU,rural,others,55 to 59,30 to 34,0.57858
CU,rural,others,60 to 64,30 to 34,0.30444
CU,rural,others,65 to 69,30 to 34,0.31577
CU,rural,others,70 to 74,30 to 34,0.18898
CU,rural,others,75+,30 to 34,0.18788
CU,rural,others,0 to 4,35 to 39,0.36177
CU,rural,others,5 to 9,35 to 39,0.41474
CU,rural,others,10 to 14,35 to 39,0.32087
CU,rural,others,15 to 19,35 to 39,0.34584
CU,rural,others,20 to 24,35 to 39,0.46138
CU,rural,others,25 to 29,35 to 39,0.62894
CU,rural,others,30 to 34,35 to 39,0.85103
CU,rural,others,35 to 39,35 to 39,0.81577
CU,rural,others,40 to 44,35 to 39,0.51197
CU,rural,others,45 to 49,35 to 39,0.49804
CU,rural,others,50 to 54,35 to 39,0.45628
CU,rural,others,55 to 59,35 to 39,0.49631
CU,rural,others,60 to 64,35 to 39,0.37724
CU,rural,others,65 to 69,35 to 39,0.29257
CU,rural,others,70 to 74,35 to 39,0.27195
CU,rural,others,75+,35 to 39,0.15591
CU,rural,others,0 to 4,40 to 44,0.26818
CU,rural,others,5 to 9,40 to 44,0.38407
CU,rural,others,10 to 14,40 to 44,0.40564
CU,rural,others,15 to 19,40 to 44,0.38773
CU,rural,others,20 to 24,40 to 44,0.39281
CU,rural,others,25 to 29,40 to 44,0.46038
CU,rural,others,30 to 34,40 to 44,0.58629
CU,rural,others,35 to 39,40 to 44,0.6227
CU,rural,others,40 to 44,40 to 44,0.60792
CU,rural,others,45 to 49,40 to 44,0.5231
CU,rural,others,50 to 54,40 to 44,0.56524
CU,rural,others,55 to 59,40 to 44,0.53104
CU,rural,others,60 to 64,40 to 44,0.35613
CU,rural,others,65 to 69,40 to 44,0.30488
CU,rural,others,70 to 74,40 to 44,0.34859
CU,rural,others,75+,40 to 44,0.16282
CU,rural,others,0 to 4,45 to 49,0.19869
CU,rural,others,5 to 9,45 to 49,0.19302
CU,rural,others,10 to 14,45 to 49,0.26955
CU,rural,others,15 to 19,45 to 49,0.3607
CU,rural,others,20 to 24,45 to 49,0.47918
CU,rural,others,25 to 29,45 to 49,0.436
CU,rural,others,30 to 34,45 to 49,0.46856
CU,rural,others,35 to 39,45 to 49,0.41806
CU,rural,others,40 to 44,45 to 49,0.38725
CU,rural,others,45 to 49,45 to 49,0.56084
CU,rural,others,50 to 54,45 to 49,0.66049
CU,rural,others,55 to 59,45 to 49,0.39149
CU,rural,others,60 to 64,45 to 49,0.30167
CU,rural,others,65 to 69,45 to 49,0.25358
CU,rural,others,70 to 74,45 to 49,0.27485
CU,rural,others,75+,45 to 49,0.21123
CU,rural,others,0 to 4,50 to 54,0.24542
CU,rural,others,5 to 9,50 to 54,0.15795
CU,rural,others,10 to 14,50 to 54,0.18097
CU,rural,others,15 to 19,50 to 54,0.16641
CU,rural,others,20 to 24,50 to 54,0.29739
CU,rural,others,25 to 29,50 to 54,0.37664
CU,rural,others,30 to 34,50 to 54,0.4857
CU,rural,others,35 to 39,50 to 54,0.29124
CU,rural,others,40 to 44,50 to 54,0.27155
CU,rural,others,45 to 49,50 to 54,0.44601
CU,rural,others,50 to 54,50 to 54,0.53025
CU,rural,others,55 to 59,50 to 54,0.58714
CU,rural,others,60 to 64,50 to 54,0.279
CU,rural,others,65 to 69,50 to 54,0.28641
CU,rural,others,70 to 74,50 to 54,0.22971
CU,rural,others,75+,50 to 54,0.15744
CU,rural,others,0 to 4,55 to 59,0.22391
CU,rural,others,5 to 9,55 to 59,0.17886
CU,rural,others,10 to 14,55 to 59,0.12298
CU,rural,others,15 to 19,55 to 59,0.09031
CU,rural,others,20 to 24,55 to 59,0.21523
CU,rural,others,25 to 29,55 to 59,0.2207
CU,rural,others,30 to 34,55 to 59,0.38308
CU,rural,others,35 to 39,55 to 59,0.25225
CU,rural,others,40 to 44,55 to 59,0.13959
CU,rural,others,45 to 49,55 to 59,0.22315
CU,rural,others,50 to 54,55 to 59,0.45914
CU,rural,others,55 to 59,55 to 59,0.59911
CU,rural,others,60 to 64,55 to 59,0.3779
CU,rural,others,65 to 69,55 to 59,0.33897
CU,rural,others,70 to 74,55 to 59,0.25073
CU,rural,others,75+,55 to 59,0.16606
CU,rural,others,0 to 4,60 to 64,0.17079
CU,rural,others,5 to 9,60 to 64,0.19086
CU,rural,others,10 to 14,60 to 64,0.09916
CU,rural,others,15 to 19,60 to 64,0.07605
CU,rural,others,20 to 24,60 to 64,0.09949
CU,rural,others,25 to 29,60 to 64,0.0999
CU,rural,others,30 to 34,60 to 64,0.20145
CU,rural,others,35 to 39,60 to 64,0.24888
CU,rural,others,40 to 44,60 to 64,0.15191
CU,rural,others,45 to 49,60 to 64,0.18233
CU,rural,others,50 to 54,60 to 64,0.32055
CU,rural,others,55 to 59,60 to 64,0.44563
CU,rural,others,60 to 64,60 to 64,0.37757
CU,rural,others,65 to 69,60 to 64,0.36929
CU,rural,others,70 to 74,60 to 64,0.47403
CU,rural,others,75+,60 to 64,0.18053
CU,rural,others,0 to 4,65 to 69,0.14427
CU,rural,others,5 to 9,65 to 69,0.13982
CU,rural,others,10 to 14,65 to 69,0.10069
CU,rural,others,15 to 19,65 to 69,0.06797
CU,rural,others,20 to 24,65 to 69,0.07506
CU,rural,others,25 to 29,65 to 69,0.0731
CU,rural,others,30 to 34,65 to 69,0.14437
CU,rural,others,35 to 39,65 to 69,0.17114
CU,rural,others,40 to 44,65 to 69,0.10607
CU,rural,others,45 to 49,65 to 69,0.11875
CU,rural,others,50 to 54,65 to 69,0.17417
CU,rural,others,55 to 59,65 to 69,0.24742
CU,rural,others,60 to 64,65 to 69,0.27385
CU,rural,others,65 to 69,65 to 69,0.32002
CU,rural,others,70 to 74,65 to 69,0.42492
CU,rural,others,75+,65 to 69,0.2394
CU,rural,others,0 to 4,70 to 74,0.10178
CU,rural,others,5 to 9,70 to 74,0.07459
CU,rural,others,10 to 14,70 to 74,0.08041
CU,rural,others,15 to 19,70 to 74,0.0456
CU,rural,others,20 to 24,70 to 74,0.09246
CU,rural,others,25 to 29,70 to 74,0.05153
CU,rural,others,30 to 34,70 to 74,0.08187
CU,rural,others,35 to 39,70 to 74,0.11354
CU,rural,others,40 to 44,70 to 74,0.09088
CU,rural,others,45 to 49,70 to 74,0.1192
CU,rural,others,50 to 54,70 to 74,0.1293
CU,rural,others,55 to 59,70 to 74,0.15445
CU,rural,others,60 to 64,70 to 74,0.21632
CU,rural,others,65 to 69,70 to 74,0.19097
CU,rural,others,70 to 74,70 to 74,0.44113
CU,rural,others,75+,70 to 74,0.23485
CU,rural,others,0 to 4,75+,0.04994
CU,rural,others,5 to 9,75+,0.05743
CU,rural,others,10 to 14,75+,0.07216
CU,rural,others,15 to 19,75+,0.03157
CU,rural,others,20 to 24,75+,0.07596
CU,rural,others,25 to 29,75+,0.02709
CU,rural,others,30 to 34,75+,0.07934
CU,rural,others,35 to 39,75+,0.04686
CU,rural,others,40 to 44,75+,0.04002
CU,rural,others,45 to 49,75+,0.096
CU,rural,others,50 to 54,75+,0.09092
CU,rural,others,55 to 59,75+,0.08748
CU,rural,others,60 to 64,75+,0.09468
CU,rural,others,65 to 69,75+,0.11885
CU,rural,others,70 to 74,75+,0.16774
CU,rural,others,75+,75+,0.16619
CY,rural,others,0 to 4,0 to 4,0.72475
CY,rural,others,5 to 9,0 to 4,0.34932
CY,rural,others,10 to 14,0 to 4,0.10608
CY,rural,others,15 to 19,0 to 4,0.07098
CY,rural,others,20 to 24,0 to 4,0.12948
CY,rural,others,25 to 29,0 to 4,0.20269
CY,rural,others,30 to 34,0 to 4,0.19053
CY,rural,others,35 to 39,0 to 4,0.15957
CY,rural,others,40 to 44,0 to 4,0.11181
CY,rural,others,45 to 49,0 to 4,0.03256
CY,rural,others,50 to 54,0 to 4,0.04641
CY,rural,others,55 to 59,0 to 4,0.06673
CY,rural,others,60 to 64,0 to 4,0.05501
CY,rural,others,65 to 69,0 to 4,0.05279
CY,rural,others,70 to 74,0 to 4,0.02235
CY,rural,others,75+,0 to 4,0.03417
CY,rural,others,0 to 4,5 to 9,0.31761
CY,rural,others,5 to 9,5 to 9,1.33204
CY,rural,others,10 to 14,5 to 9,0.57095
CY,rural,others,15 to 19,5 to 9,0.22619
CY,rural,others,20 to 24,5 to 9,0.16696
CY,rural,others,25 to 29,5 to 9,0.10667
CY,rural,others,30 to 34,5 to 9,0.1371
CY,rural,others,35 to 39,5 to 9,0.19042
CY,rural,others,40 to 44,5 to 9,0.14688
CY,rural,others,45 to 49,5 to 9,0.05419
CY,rural,others,50 to 54,5 to 9,0.08818
CY,rural,others,55 to 59,5 to 9,0.06012
CY,rural,others,60 to 64,5 to 9,0.06091
CY,rural,others,65 to 69,5 to 9,0.07067
CY,rural,others,70 to 74,5 to 9,0.04798
CY,rural,others,75+,5 to 9,0.0352
CY,rural,others,0 to 4,10 to 14,0.16649
CY,rural,others,5 to 9,10 to 14,0.50007
CY,rural,others,10 to 14,10 to 14,2.06879
CY,rural,others,15 to 19,10 to 14,1.0781
CY,rural,others,20 to 24,10 to 14,0.25499
CY,rural,others,25 to 29,10 to 14,0.09837
CY,rural,others,30 to 34,10 to 14,0.21333
CY,rural,others,35 to 39,10 to 14,0.14693
CY,rural,others,40 to 44,10 to 14,0.23573
CY,rural,others,45 to 49,10 to 14,0.07231
CY,rural,others,50 to 54,10 to 14,0.10254
CY,rural,others,55 to 59,10 to 14,0.06625
CY,rural,others,60 to 64,10 to 14,0.0537
CY,rural,others,65 to 69,10 to 14,0.046
CY,rural,others,70 to 74,10 to 14,0.07081
CY,rural,others,75+,10 to 14,0.05325
CY,rural,others,0 to 4,15 to 19,0.12975
CY,rural,others,5 to 9,15 to 19,0.14634
CY,rural,others,10 to 14,15 to 19,0.34114
CY,rural,others,15 to 19,15 to 19,3.41099
CY,rural,others,20 to 24,15 to 19,1.7323
CY,rural,others,25 to 29,15 to 19,0.40571
CY,rural,others,30 to 34,15 to 19,0.1794
CY,rural,others,35 to 39,15 to 19,0.11473
CY,rural,others,40 to 44,15 to 19,0.1597
CY,rural,others,45 to 49,15 to 19,0.14545
CY,rural,others,50 to 54,15 to 19,0.16077
CY,rural,others,55 to 59,15 to 19,0.08293
CY,rural,others,60 to 64,15 to 19,0.08997
CY,rural,others,65 to 69,15 to 19,0.05107
CY,rural,others,70 to 74,15 to 19,0.13937
CY,rural,others,75+,15 to 19,0.03103
CY,rural,others,0 to 4,20 to 24,0.22627
CY,rural,others,5 to 9,20 to 24,0.12785
CY,rural,others,10 to 14,20 to 24,0.23277
CY,rural,others,15 to 19,20 to 24,0.85186
CY,rural,others,20 to 24,20 to 24,2.8899
CY,rural,others,25 to 29,20 to 24,1.16925
CY,rural,others,30 to 34,20 to 24,0.49001
CY,rural,others,35 to 39,20 to 24,0.28195
CY,rural,others,40 to 44,20 to 24,0.29573
CY,rural,others,45 to 49,20 to 24,0.20626
CY,rural,others,50 to 54,20 to 24,0.30289
CY,rural,others,55 to 59,20 to 24,0.21425
CY,rural,others,60 to 64,20 to 24,0.19563
CY,rural,others,65 to 69,20 to 24,0.1538
CY,rural,others,70 to 74,20 to 24,0.13332
CY,rural,others,75+,20 to 24,0.07006
CY,rural,others,0 to 4,25 to 29,0.36758
CY,rural,others,5 to 9,25 to 29,0.26991
CY,rural,others,10 to 14,25 to 29,0.20939
CY,rural,others,15 to 19,25 to 29,0.42382
CY,rural,others,20 to 24,25 to 29,1.21515
CY,rural,others,25 to 29,25 to 29,1.58716
CY,rural,others,30 to 34,25 to 29,0.76631
CY,rural,others,35 to 39,25 to 29,0.5264
CY,rural,others,40 to 44,25 to 29,0.37773
CY,rural,others,45 to 49,25 to 29,0.27235
CY,rural,others,50 to 54,25 to 29,0.40899
CY,rural,others,55 to 59,25 to 29,0.38415
CY,rural,others,60 to 64,25 to 29,0.32025
CY,rural,others,65 to 69,25 to 29,0.25553
CY,rural,others,70 to 74,25 to 29,0.2068
CY,rural,others,75+,25 to 29,0.09951
CY,rural,others,0 to 4,30 to 34,0.45779
CY,rural,others,5 to 9,30 to 34,0.35512
CY,rural,others,10 to 14,30 to 34,0.26049
CY,rural,others,15 to 19,30 to 34,0.28926
CY,rural,others,20 to 24,30 to 34,0.77601
CY,rural,others,25 to 29,30 to 34,0.97258
CY,rural,others,30 to 34,30 to 34,1.03573
CY,rural,others,35 to 39,30 to 34,0.70996
CY,rural,others,40 to 44,30 to 34,0.56185
CY,rural,others,45 to 49,30 to 34,0.35994
CY,rural,others,50 to 54,30 to 34,0.32301
CY,rural,others,55 to 59,30 to 34,0.42901
CY,rural,others,60 to 64,30 to 34,0.35619
CY,rural,others,65 to 69,30 to 34,0.3486
CY,rural,others,70 to 74,30 to 34,0.22954
CY,rural,others,75+,30 to 34,0.20363
CY,rural,others,0 to 4,35 to 39,0.40613
CY,rural,others,5 to 9,35 to 39,0.40783
CY,rural,others,10 to 14,35 to 39,0.32202
CY,rural,others,15 to 19,35 to 39,0.35805
CY,rural,others,20 to 24,35 to 39,0.5329
CY,rural,others,25 to 29,35 to 39,0.6733
CY,rural,others,30 to 34,35 to 39,0.76451
CY,rural,others,35 to 39,35 to 39,0.89424
CY,rural,others,40 to 44,35 to 39,0.62767
CY,rural,others,45 to 49,35 to 39,0.41569
CY,rural,others,50 to 54,35 to 39,0.32393
CY,rural,others,55 to 59,35 to 39,0.36801
CY,rural,others,60 to 64,35 to 39,0.44137
CY,rural,others,65 to 69,35 to 39,0.32299
CY,rural,others,70 to 74,35 to 39,0.33032
CY,rural,others,75+,35 to 39,0.16898
CY,rural,others,0 to 4,40 to 44,0.30106
CY,rural,others,5 to 9,40 to 44,0.37768
CY,rural,others,10 to 14,40 to 44,0.4071
CY,rural,others,15 to 19,40 to 44,0.40143
CY,rural,others,20 to 24,40 to 44,0.4537
CY,rural,others,25 to 29,40 to 44,0.49285
CY,rural,others,30 to 34,40 to 44,0.52669
CY,rural,others,35 to 39,40 to 44,0.6826
CY,rural,others,40 to 44,40 to 44,0.7453
CY,rural,others,45 to 49,40 to 44,0.43661
CY,rural,others,50 to 54,40 to 44,0.40128
CY,rural,others,55 to 59,40 to 44,0.39376
CY,rural,others,60 to 64,40 to 44,0.41667
CY,rural,others,65 to 69,40 to 44,0.33657
CY,rural,others,70 to 74,40 to 44,0.42341
CY,rural,others,75+,40 to 44,0.17647
CY,rural,others,0 to 4,45 to 49,0.22306
CY,rural,others,5 to 9,45 to 49,0.18981
CY,rural,others,10 to 14,45 to 49,0.27052
CY,rural,others,15 to 19,45 to 49,0.37344
CY,rural,others,20 to 24,45 to 49,0.55345
CY,rural,others,25 to 29,45 to 49,0.46676
CY,rural,others,30 to 34,45 to 49,0.42093
CY,rural,others,35 to 39,45 to 49,0.45827
CY,rural,others,40 to 44,45 to 49,0.47477
CY,rural,others,45 to 49,45 to 49,0.46811
CY,rural,others,50 to 54,45 to 49,0.4689
CY,rural,others,55 to 59,45 to 49,0.29029
CY,rural,others,60 to 64,45 to 49,0.35295
CY,rural,others,65 to 69,45 to 49,0.27995
CY,rural,others,70 to 74,45 to 49,0.33383
CY,rural,others,75+,45 to 49,0.22893
CY,rural,others,0 to 4,50 to 54,0.27551
CY,rural,others,5 to 9,50 to 54,0.15532
CY,rural,others,10 to 14,50 to 54,0.18162
CY,rural,others,15 to 19,50 to 54,0.17229
CY,rural,others,20 to 24,50 to 54,0.34349
CY,rural,others,25 to 29,50 to 54,0.40321
CY,rural,others,30 to 34,50 to 54,0.43632
CY,rural,others,35 to 39,50 to 54,0.31926
CY,rural,others,40 to 44,50 to 54,0.33292
CY,rural,others,45 to 49,50 to 54,0.37226
CY,rural,others,50 to 54,50 to 54,0.37644
CY,rural,others,55 to 59,50 to 54,0.43536
CY,rural,others,60 to 64,50 to 54,0.32643
CY,rural,others,65 to 69,50 to 54,0.31618
CY,rural,others,70 to 74,50 to 54,0.27901
CY,rural,others,75+,50 to 54,0.17063
CY,rural,others,0 to 4,55 to 59,0.25137
CY,rural,others,5 to 9,55 to 59,0.17588
CY,rural,others,10 to 14,55 to 59,0.12342
CY,rural,others,15 to 19,55 to 59,0.0935
CY,rural,others,20 to 24,55 to 59,0.2486
CY,rural,others,25 to 29,55 to 59,0.23627
CY,rural,others,30 to 34,55 to 59,0.34414
CY,rural,others,35 to 39,55 to 59,0.27652
CY,rural,others,40 to 44,55 to 59,0.17114
CY,rural,others,45 to 49,55 to 59,0.18626
CY,rural,others,50 to 54,55 to 59,0.32596
CY,rural,others,55 to 59,55 to 59,0.44423
CY,rural,others,60 to 64,55 to 59,0.44214
CY,rural,others,65 to 69,55 to 59,0.37421
CY,rural,others,70 to 74,55 to 59,0.30455
CY,rural,others,75+,55 to 59,0.17997
CY,rural,others,0 to 4,60 to 64,0.19173
CY,rural,others,5 to 9,60 to 64,0.18768
CY,rural,others,10 to 14,60 to 64,0.09951
CY,rural,others,15 to 19,60 to 64,0.07874
CY,rural,others,20 to 24,60 to 64,0.11491
CY,rural,others,25 to 29,60 to 64,0.10695
CY,rural,others,30 to 34,60 to 64,0.18097
CY,rural,others,35 to 39,60 to 64,0.27282
CY,rural,others,40 to 44,60 to 64,0.18624
CY,rural,others,45 to 49,60 to 64,0.15218
CY,rural,others,50 to 54,60 to 64,0.22757
CY,rural,others,55 to 59,60 to 64,0.33043
CY,rural,others,60 to 64,60 to 64,0.44176
CY,rural,others,65 to 69,60 to 64,0.40768
CY,rural,others,70 to 74,60 to 64,0.57577
CY,rural,others,75+,60 to 64,0.19566
CY,rural,others,0 to 4,65 to 69,0.16196
CY,rural,others,5 to 9,65 to 69,0.13749
CY,rural,others,10 to 14,65 to 69,0.10105
CY,rural,others,15 to 19,65 to 69,0.07037
CY,rural,others,20 to 24,65 to 69,0.08669
CY,rural,others,25 to 29,65 to 69,0.07826
CY,rural,others,30 to 34,65 to 69,0.12969
CY,rural,others,35 to 39,65 to 69,0.1876
CY,rural,others,40 to 44,65 to 69,0.13004
CY,rural,others,45 to 49,65 to 69,0.09911
CY,rural,others,50 to 54,65 to 69,0.12365
CY,rural,others,55 to 59,65 to 69,0.18346
CY,rural,others,60 to 64,65 to 69,0.3204
CY,rural,others,65 to 69,65 to 69,0.35328
CY,rural,others,70 to 74,65 to 69,0.51612
CY,rural,others,75+,65 to 69,0.25946
CY,rural,others,0 to 4,70 to 74,0.11427
CY,rural,others,5 to 9,70 to 74,0.07334
CY,rural,others,10 to 14,70 to 74,0.0807
CY,rural,others,15 to 19,70 to 74,0.04721
CY,rural,others,20 to 24,70 to 74,0.10679
CY,rural,others,25 to 29,70 to 74,0.05516
CY,rural,others,30 to 34,70 to 74,0.07355
CY,rural,others,35 to 39,70 to 74,0.12447
CY,rural,others,40 to 44,70 to 74,0.11142
CY,rural,others,45 to 49,70 to 74,0.09949
CY,rural,others,50 to 54,70 to 74,0.09179
CY,rural,others,55 to 59,70 to 74,0.11452
CY,rural,others,60 to 64,70 to 74,0.2531
CY,rural,others,65 to 69,70 to 74,0.21082
CY,rural,others,70 to 74,70 to 74,0.53581
CY,rural,others,75+,70 to 74,0.25453
CY,rural,others,0 to 4,75+,0.05606
CY,rural,others,5 to 9,75+,0.05648
CY,rural,others,10 to 14,75+,0.07242
CY,rural,others,15 to 19,75+,0.03269
CY,rural,others,20 to 24,75+,0.08774
CY,rural,others,25 to 29,75+,0.029
CY,rural,others,30 to 34,75+,0.07128
CY,rural,others,35 to 39,75+,0.05137
CY,rural,others,40 to 44,75+,0.04907
CY,rural,others,45 to 49,75+,0.08013
CY,rural,others,50 to 54,75+,0.06454
CY,rural,others,55 to 59,75+,0.06486
CY,rural,others,60 to 64,75+,0.11078
CY,rural,others,65 to 69,75+,0.13121
CY,rural,others,70 to 74,75+,0.20374
CY,rural,others,75+,75+,0.18012
CZ,rural,others,0 to 4,0 to 4,0.69677
CZ,rural,others,5 to 9,0 to 4,0.32252
CZ,rural,others,10 to 14,0 to 4,0.10731
CZ,rural,others,15 to 19,0 to 4,0.05436
CZ,rural,others,20 to 24,0 to 4,0.07158
CZ,rural,others,25 to 29,0 to 4,0.1502
CZ,rural,others,30 to 34,0 to 4,0.17138
CZ,rural,others,35 to 39,0 to 4,0.16214
CZ,rural,others,40 to 44,0 to 4,0.14442
CZ,rural,others,45 to 49,0 to 4,0.04165
CZ,rural,others,50 to 54,0 to 4,0.05238
CZ,rural,others,55 to 59,0 to 4,0.07251
CZ,rural,others,60 to 64,0 to 4,0.05973
CZ,rural,others,65 to 69,0 to 4,0.06289
CZ,rural,others,70 to 74,0 to 4,0.02726
CZ,rural,others,75+,0 to 4,0.03911
CZ,rural,others,0 to 4,5 to 9,0.30536
CZ,rural,others,5 to 9,5 to 9,1.22984
CZ,rural,others,10 to 14,5 to 9,0.57755
CZ,rural,others,15 to 19,5 to 9,0.17323
CZ,rural,others,20 to 24,5 to 9,0.0923
CZ,rural,others,25 to 29,5 to 9,0.07905
CZ,rural,others,30 to 34,5 to 9,0.12332
CZ,rural,others,35 to 39,5 to 9,0.19348
CZ,rural,others,40 to 44,5 to 9,0.18974
CZ,rural,others,45 to 49,5 to 9,0.06931
CZ,rural,others,50 to 54,5 to 9,0.09953
CZ,rural,others,55 to 59,5 to 9,0.06533
CZ,rural,others,60 to 64,5 to 9,0.06613
CZ,rural,others,65 to 69,5 to 9,0.08419
CZ,rural,others,70 to 74,5 to 9,0.05852
CZ,rural,others,75+,5 to 9,0.04029
CZ,rural,others,0 to 4,10 to 14,0.16007
CZ,rural,others,5 to 9,10 to 14,0.4617
CZ,rural,others,10 to 14,10 to 14,2.09269
CZ,rural,others,15 to 19,10 to 14,0.82569
CZ,rural,others,20 to 24,10 to 14,0.14096
CZ,rural,others,25 to 29,10 to 14,0.0729
CZ,rural,others,30 to 34,10 to 14,0.19188
CZ,rural,others,35 to 39,10 to 14,0.14929
CZ,rural,others,40 to 44,10 to 14,0.3045
CZ,rural,others,45 to 49,10 to 14,0.09249
CZ,rural,others,50 to 54,10 to 14,0.11574
CZ,rural,others,55 to 59,10 to 14,0.07199
CZ,rural,others,60 to 64,10 to 14,0.0583
CZ,rural,others,65 to 69,10 to 14,0.0548
CZ,rural,others,70 to 74,10 to 14,0.08636
CZ,rural,others,75+,10 to 14,0.06096
CZ,rural,others,0 to 4,15 to 19,0.12474
CZ,rural,others,5 to 9,15 to 19,0.13511
CZ,rural,others,10 to 14,15 to 19,0.34508
CZ,rural,others,15 to 19,15 to 19,2.6124
CZ,rural,others,20 to 24,15 to 19,0.95765
CZ,rural,others,25 to 29,15 to 19,0.30065
CZ,rural,others,30 to 34,15 to 19,0.16136
CZ,rural,others,35 to 39,15 to 19,0.11658
CZ,rural,others,40 to 44,15 to 19,0.20629
CZ,rural,others,45 to 49,15 to 19,0.18603
CZ,rural,others,50 to 54,15 to 19,0.18146
CZ,rural,others,55 to 59,15 to 19,0.09011
CZ,rural,others,60 to 64,15 to 19,0.09769
CZ,rural,others,65 to 69,15 to 19,0.06084
CZ,rural,others,70 to 74,15 to 19,0.16999
CZ,rural,others,75+,15 to 19,0.03552
CZ,rural,others,0 to 4,20 to 24,0.21754
CZ,rural,others,5 to 9,20 to 24,0.11805
CZ,rural,others,10 to 14,20 to 24,0.23546
CZ,rural,others,15 to 19,20 to 24,0.65242
CZ,rural,others,20 to 24,20 to 24,1.5976
CZ,rural,others,25 to 29,20 to 24,0.86647
CZ,rural,others,30 to 34,20 to 24,0.44074
CZ,rural,others,35 to 39,20 to 24,0.28649
CZ,rural,others,40 to 44,20 to 24,0.38201
CZ,rural,others,45 to 49,20 to 24,0.2638
CZ,rural,others,50 to 54,20 to 24,0.34188
CZ,rural,others,55 to 59,20 to 24,0.2328
CZ,rural,others,60 to 64,20 to 24,0.21241
CZ,rural,others,65 to 69,20 to 24,0.18323
CZ,rural,others,70 to 74,20 to 24,0.16261
CZ,rural,others,75+,20 to 24,0.08019
CZ,rural,others,0 to 4,25 to 29,0.35339
CZ,rural,others,5 to 9,25 to 29,0.2492
CZ,rural,others,10 to 14,25 to 29,0.21181
CZ,rural,others,15 to 19,25 to 29,0.3246
CZ,rural,others,20 to 24,25 to 29,0.67176
CZ,rural,others,25 to 29,25 to 29,1.17616
CZ,rural,others,30 to 34,25 to 29,0.68926
CZ,rural,others,35 to 39,25 to 29,0.53487
CZ,rural,others,40 to 44,25 to 29,0.48793
CZ,rural,others,45 to 49,25 to 29,0.34834
CZ,rural,others,50 to 54,25 to 29,0.46164
