,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
85,0.004283081361578575,0.0039568989729085735,0.00318237178458857,0.003528587363991428,0.0056175794088557185,0.007645446259945708,0.009393802291992857,0.010453350410755726,0.011223791318982863,0.012992858887410006,0.01612248408879429,0.019462530720818588,0.023202974922621435,0.026561547567848582,0.030212267245572848,0.043677715422792876
86,0.0071384689359642916,0.006594831621514292,0.005303952974314281,0.005880978939985714,0.00936263234809287,0.012742410433242852,0.015656337153321438,0.01742225068459288,0.018706318864971427,0.02165476481235002,0.02687080681465716,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262143,0.07279619237132147
87,0.0071384689359642916,0.006594831621514292,0.005303952974314281,0.005880978939985714,0.00936263234809287,0.012742410433242852,0.015656337153321438,0.01742225068459288,0.018706318864971427,0.02165476481235002,0.02687080681465716,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262143,0.07279619237132147
88,0.011421550297542866,0.010551730594422866,0.00848632475890285,0.009409566303977141,0.014980211756948589,0.02038785669318856,0.025050139445314295,0.027875601095348607,0.02993011018395429,0.03464762369976003,0.04299329090345142,0.05190008192218291,0.061874599793657135,0.07083079351426289,0.08056604598819428,0.11647390779411435
89,0.009993856510350008,0.00923276427012001,0.007425534164039992,0.008233370515979999,0.01310768528733002,0.017839374606539997,0.02191887201465002,0.02439115095843003,0.026188846410959993,0.030316670737290035,0.03761912954051997,0.04541257168191004,0.054140274819449975,0.06197694432498002,0.07049529023967002,0.10191466931985005
90,0.009993856510350008,0.00923276427012001,0.007425534164039992,0.008233370515979999,0.01310768528733002,0.017839374606539997,0.02191887201465002,0.02439115095843003,0.026188846410959993,0.030316670737290035,0.03761912954051997,0.04541257168191004,0.054140274819449975,0.06197694432498002,0.07049529023967002,0.10191466931985005
91,0.009993856510350008,0.00923276427012001,0.007425534164039992,0.008233370515979999,0.01310768528733002,0.017839374606539997,0.02191887201465002,0.02439115095843003,0.026188846410959993,0.030316670737290035,0.03761912954051997,0.04541257168191004,0.054140274819449975,0.06197694432498002,0.07049529023967002,0.10191466931985005
92,0.009993856510350008,0.00923276427012001,0.007425534164039992,0.008233370515979999,0.01310768528733002,0.017839374606539997,0.02191887201465002,0.02439115095843003,0.026188846410959993,0.030316670737290035,0.03761912954051997,0.04541257168191004,0.054140274819449975,0.06197694432498002,0.07049529023967002,0.10191466931985005
93,0.0071384689359642916,0.006594831621514292,0.005303952974314281,0.005880978939985714,0.00936263234809287,0.012742410433242852,0.015656337153321438,0.01742225068459288,0.018706318864971427,0.02165476481235002,0.026870806814657096,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262143,0.07279619237132147
94,0.0071384689359642916,0.006594831621514292,0.005303952974314281,0.005880978939985714,0.00936263234809287,0.012742410433242852,0.015656337153321438,0.01742225068459288,0.018706318864971427,0.02165476481235002,0.026870806814657096,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262143,0.07279619237132147
